7775,837
17142,837
17143,837
17144,837
9750,837
9750,837
16945,837
15224,837
17145,837
10728,837
731,837
17146,837
9208,837
1463,837
995,837
2963,837
10346,837
10346,837
202,837
12050,837
4102,837
10206,837
8290,837
13512,837
17147,837
1738,837
17148,837
17149,837
17150,837
17151,837
12695,837
16003,837
17152,837
17153,837
10358,837
17154,837
13364,837
17154,837
17124,837
17155,837
17131,837
939,837
17133,837
13500,837
17133,837
939,837
17124,837
8832,837
17156,837
11525,837
13389,837
939,837
939,837
17120,837
17122,837
17153,837
939,837
16993,838
16994,838
16995,838
16339,838
16996,838
16997,838
16998,838
2387,838
2925,838
11637,838
16999,838
17000,838
17001,838
17002,838
1908,838
17003,838
10182,838
14221,838
17004,838
17005,838
17006,838
16870,838
17007,838
16827,838
17157,839
17158,839
17159,839
1195,839
17160,839
17161,839
17162,839
968,839
17163,839
17164,839
17165,839
14085,839
3975,839
17166,839
17167,839
7477,839
15323,839
17168,839
17169,839
17170,839
14129,839
14129,839
17171,839
16332,839
8823,839
17172,839
17173,839
8156,839
8646,839
17174,839
17175,839
17176,839
17177,839
1058,839
10526,839
17178,839
17179,839
17180,840
2688,840
10747,840
10261,840
8834,840
16752,840
15668,840
15920,840
15113,840
1173,840
17181,840
17182,840
17183,840
17184,840
17185,840
17186,840
17187,840
17188,840
13777,840
17189,840
17190,840
17191,840
17192,840
17193,840
17194,840
868,840
8252,840
17195,840
17196,840
17197,840
17198,840
17199,840
852,840
357,840
241,840
6961,840
17200,840
2384,840
9413,840
1050,840
504,840
504,840
965,840
448,840
1195,840
1195,840
17201,840
17202,840
17203,840
13359,840
17204,840
17205,840
17206,840
222,840
17207,840
17208,840
16810,840
15737,840
17209,840
2928,840
6608,840
17210,840
5055,840
15674,840
17211,840
17212,840
15739,840
17161,840
5310,840
2688,840
10365,840
17213,840
17214,840
11468,840
1188,840
1048,840
3147,840
17215,840
17216,840
15741,840
17217,840
17218,840
17219,840
17220,840
17220,840
17221,840
17222,840
17223,840
17224,840
10028,840
17225,840
17226,840
17227,840
14065,840
13280,840
17228,840
17229,840
17230,840
17231,840
14602,840
15796,840
15744,840
16351,840
17232,840
15608,840
17233,840
17234,840
17235,840
15747,840
17236,840
8008,840
17237,840
17238,840
17239,840
17240,840
1037,840
17180,840
17241,840
17242,840
17243,840
17244,840
7957,840
17245,840
17246,840
17247,840
17248,840
17249,840
17250,840
13292,840
17251,840
17252,840
17253,840
17254,840
17255,840
17256,840
17257,840
17257,840
17258,840
17259,840
2990,840
17260,840
17261,840
2246,840
599,840
2419,840
7749,840
15800,840
7474,840
17262,840
17263,840
17264,840
1055,840
1135,840
17265,840
1827,840
17266,840
17267,840
17268,840
17269,840
17270,840
1078,840
3079,840
17271,840
17272,840
17273,840
814,840
15764,840
17274,840
17275,840
15792,840
10609,840
17276,840
6072,840
17277,840
17278,840
17278,840
17279,840
17280,840
17281,840
17282,840
10541,840
17283,840
17284,840
17285,840
17286,840
17287,840
17288,840
17289,840
17290,840
14129,840
16332,840
16332,840
976,840
17291,840
17292,840
17293,840
17294,840
14778,840
12563,840
10861,840
10341,840
17295,840
17296,840
17297,840
17298,840
16366,840
17299,840
1189,840
17300,840
17301,840
14335,840
8156,840
17302,840
17303,840
17304,840
17305,840
17306,840
17307,840
15811,840
4891,840
17308,840
17146,840
17309,840
17310,840
16982,840
7054,840
17311,840
5261,840
15640,840
17312,840
13005,840
54,840
995,840
429,840
17313,840
9329,840
16370,840
17314,840
17315,840
17316,840
17317,840
17318,840
13397,840
13397,840
17319,840
17320,840
17321,840
17322,840
17323,840
17324,840
17325,840
8039,840
8703,840
8703,840
13604,840
17326,840
8704,840
17327,840
17328,840
17329,840
17330,840
17331,840
1116,840
15788,840
15788,840
11507,840
5979,840
17332,840
14866,840
15550,840
15550,840
17333,840
1124,840
17334,840
17335,840
17336,840
17337,840
17338,840
17339,840
5378,840
5378,840
17340,840
17341,840
17342,840
8295,840
10747,840
17249,840
17338,840
17343,840
17344,840
7474,840
8031,840
17345,841
17346,841
12864,841
17347,841
17221,841
17348,841
17349,841
17222,841
17163,841
1359,841
2246,841
17350,841
16366,841
16366,841
17351,841
17310,841
17179,841
17352,842
1153,842
17353,842
5474,842
5474,842
17354,842
15318,842
17355,842
968,842
13934,842
13280,842
17356,842
17357,842
17358,842
17359,842
17360,842
8231,842
10071,842
17361,842
17362,842
16225,842
8114,842
17363,842
13375,842
1337,842
17364,842
17365,842
17366,842
17367,842
17367,842
17367,842
15972,842
17368,842
17369,842
16366,842
3652,842
9326,842
5093,842
15900,842
3866,842
17370,842
9212,842
17371,842
17372,842
17373,842
10205,842
12776,842
12776,842
6895,842
1233,842
14872,842
17179,842
17179,842
12283,842
17374,842
13416,842
13916,842
17375,842
17376,842
2764,842
17363,842
17377,843
1901,843
17378,843
315,843
4923,843
14939,843
7325,843
17379,843
17163,843
17380,843
17381,843
17382,843
17383,843
17384,843
1827,843
17385,843
17386,843
17387,843
17388,843
17170,843
17170,843
14129,843
17171,843
17389,843
17390,843
17173,843
17391,843
16366,843
17392,843
17390,843
17393,843
3138,844
17127,844
1971,844
9607,844
354,844
17394,844
17395,844
7283,844
1833,844
17396,844
768,844
768,844
12728,844
17397,844
1821,844
1821,844
17398,844
17399,844
1103,844
3141,844
3141,844
17400,844
4069,844
9290,844
17401,844
9650,844
3743,844
3745,844
17402,844
17403,844
2152,844
2152,844
4983,844
17163,844
13416,844
17404,844
15747,844
10425,844
17405,844
17406,844
17407,844
3279,844
17408,844
17409,844
938,844
8882,844
939,844
3436,844
1171,844
1171,844
2088,844
17410,844
987,844
8014,844
17411,844
8016,844
10151,844
17412,844
17413,844
17414,844
17415,844
12755,844
17137,844
17416,844
17417,844
17418,844
17040,844
11140,844
1055,844
1827,844
14720,844
13505,844
17419,844
16332,844
1998,844
16366,844
17420,844
993,844
8153,844
1178,844
5016,844
5016,844
17421,844
17422,844
995,844
15782,844
17423,844
17424,844
17425,844
9808,844
268,844
15997,844
1580,844
17426,844
17427,844
3197,844
17428,844
17429,844
14872,844
680,844
13364,844
17430,844
17431,844
17432,844
680,844
12252,844
3141,844
17433,844
9848,844
17434,844
17435,844
17155,844
13281,844
17436,844
17437,844
17438,844
15724,844
13389,844
12334,844
12334,844
680,844
11140,844
17439,844
17440,844
17410,844
15815,845
6085,845
17441,845
5307,845
448,845
5492,845
17442,845
16199,845
2287,845
17443,845
17444,845
17445,845
17446,845
17447,845
17448,845
17449,845
17450,845
17240,845
3251,845
7414,845
7417,845
17451,845
17452,845
16318,845
5608,845
1402,845
17453,845
17454,845
15619,845
17455,845
17456,845
17457,845
1364,845
249,845
17458,845
17045,845
17459,845
17460,845
15815,845
17170,845
976,845
10341,845
17461,845
17462,845
17463,845
15635,845
15894,845
1389,845
17464,845
17465,845
17175,845
995,845
5358,845
17466,845
17467,845
17468,845
17469,845
17470,845
6868,845
17471,845
1148,845
17472,846
15066,846
241,846
17161,846
17473,846
17474,846
17475,846
17476,846
2990,846
17477,846
17478,846
17260,846
17479,846
17480,846
6357,846
17481,846
17482,846
17483,846
17484,846
17485,846
1209,846
17486,846
17487,847
17488,847
17489,847
134,847
17490,847
17491,847
17492,847
17493,847
17494,847
17495,847
17496,847
17497,847
676,848
11867,848
9292,848
17498,848
17499,848
17500,848
11600,848
17501,848
1245,848
17502,848
17503,848
17504,848
13196,848
17505,848
1173,848
17506,848
17507,848
17508,848
17509,848
17510,848
17511,848
17512,848
8341,848
17513,848
17513,848
17195,848
17514,848
17515,848
17516,848
17517,848
17518,848
17519,848
6048,848
17520,848
62,848
17200,848
1064,848
965,848
15733,848
17521,848
16086,848
1195,848
1821,848
17522,848
17523,848
9139,848
3141,848
17206,848
17524,848
8657,848
9081,848
17525,848
17526,848
13652,848
17527,848
15318,848
17528,848
17529,848
17530,848
17531,848
9292,848
17532,848
17533,848
17534,848
17535,848
17536,848
17537,848
17538,848
17539,848
17540,848
17541,848
10754,848
8855,848
17542,848
17543,848
17544,848
17545,848
17546,848
17547,848
17548,848
17549,848
17550,848
17551,848
17030,848
17552,848
17553,848
17554,848
17555,848
13287,848
17556,848
14423,848
17238,848
17239,848
17557,848
17558,848
17559,848
3279,848
17560,848
938,848
17561,848
17562,848
908,848
17563,848
17564,848
17451,848
17565,848
17566,848
13115,848
17567,848
17568,848
17569,848
17569,848
17253,848
17570,848
17571,848
17572,848
17573,848
8016,848
10714,848
17574,848
17575,848
10369,848
665,848
17576,848
1323,848
17577,848
11899,848
17578,848
3445,848
17579,848
17580,848
17383,848
17581,848
10719,848
11140,848
17081,848
5023,848
17582,848
13501,848
9735,848
7777,848
17583,848
17584,848
17585,848
15764,848
17586,848
10724,848
13573,848
17587,848
17588,848
11159,848
17589,848
17590,848
17591,848
17592,848
17593,848
15815,848
197,848
14129,848
17594,848
10861,848
17595,848
17596,848
17597,848
17598,848
17599,848
17600,848
8156,848
17601,848
17602,848
17603,848
17604,848
13582,848
13728,848
17605,848
17606,848
17606,848
17606,848
17303,848
17607,848
13390,848
17308,848
17608,848
3863,848
16233,848
4309,848
995,848
17609,848
17610,848
8166,848
17611,848
17612,848
17613,848
17315,848
17614,848
17615,848
15242,848
1418,848
17616,848
17322,848
17617,848
17618,848
17619,848
165,848
9824,848
17620,848
17621,848
17622,848
17623,848
17624,848
5011,848
17625,848
17626,848
17627,848
17628,848
17629,848
17630,848
11513,848
13993,848
680,848
1197,848
17631,848
15744,848
17632,848
13302,848
17633,848
17634,848
17635,848
17636,848
13408,848
9024,848
9027,848
17637,848
17637,848
17638,849
17639,849
16983,849
17640,849
17160,849
17641,849
17642,849
17643,849
17644,849
17645,849
17646,849
17647,849
17648,849
17649,849
10071,849
7778,849
11670,849
17650,849
17651,849
17652,849
17653,850
17654,850
16983,850
5310,850
15599,850
17655,850
3274,850
17649,850
17656,850
17657,850
17658,850
17659,850
8156,850
17660,850
3297,850
4906,850
11973,851
11707,851
6894,851
5986,851
17661,851
11460,851
10639,851
13359,851
3141,851
17662,851
1048,851
1048,851
3405,851
5933,851
17663,851
11804,851
17664,851
17665,851
17666,851
8016,851
8016,851
15620,851
17257,851
17257,851
17667,851
17668,851
17669,851
17574,851
8976,851
17670,851
17671,851
17672,851
17673,851
17674,851
17675,851
17675,851
2990,851
17676,851
16775,851
2246,851
13562,851
17677,851
17678,851
914,851
8825,851
17679,851
490,851
17680,851
17681,851
17682,851
17683,851
17629,851
16003,851
6157,851
6134,851
17684,851
17685,851
11707,851
17684,851
17686,851
17687,851
6084,852
6084,852
17185,852
2121,852
17688,852
17689,852
17689,852
17690,852
17691,852
17692,852
17693,852
1097,852
4929,852
17694,852
4701,852
17695,852
10681,852
17696,852
17697,852
17698,852
17699,852
110,852
4587,852
17700,852
17701,852
17702,852
17703,852
17704,852
17705,852
17706,852
6092,852
2123,852
17707,852
17321,852
2123,852
17708,852
4603,852
17709,853
4645,853
17710,853
17711,853
17712,853
17713,853
17714,853
17715,853
17716,853
17163,853
14958,853
17717,853
17718,853
15820,853
17719,853
17720,853
4944,853
5956,853
17721,853
16366,853
8156,853
17722,853
17723,853
8184,853
8184,853
17429,853
17724,853
17724,853
4114,853
17725,853
17265,853
7856,854
7856,854
17726,854
12510,854
17727,854
1153,854
1153,854
17728,854
17729,854
1021,854
10821,854
11729,854
17730,854
17731,854
968,854
17220,854
17732,854
17733,854
8663,854
17163,854
13416,854
13416,854
17357,854
17360,854
17734,854
17735,854
10071,854
15685,854
17736,854
17737,854
10885,854
17382,854
17738,854
17739,854
17740,854
17741,854
17742,854
17743,854
17744,854
17365,854
13382,854
17366,854
17745,854
17367,854
17367,854
17746,854
17747,854
17748,854
17601,854
17749,854
15637,854
17750,854
2450,854
5093,854
17751,854
17751,854
13875,854
1304,854
17752,854
17752,854
17753,854
17754,854
12776,854
6895,854
17755,854
17756,854
17757,854
1430,854
17758,854
17759,854
17760,854
17760,854
17761,854
15023,854
6868,854
17762,854
17763,854
17764,854
17179,854
17760,854
13349,854
17765,854
17766,854
15308,854
13999,854
7856,854
17767,854
17760,854
17768,854
17768,854
1722,855
17769,855
6533,855
10383,855
1722,855
1246,855
17770,855
17770,855
15313,855
6072,855
1722,855
17771,855
1356,855
17158,855
17772,855
17773,855
17774,855
172,855
17775,855
17776,855
17777,855
5307,855
3945,855
11462,855
11462,855
3728,855
768,855
856,855
2387,855
9644,855
12981,855
2221,855
17778,855
8729,855
16810,855
1807,855
17779,855
16811,855
1427,855
17780,855
17402,855
16813,855
9661,855
15350,855
17781,855
17782,855
1515,855
3957,855
17783,855
7241,855
17784,855
9666,855
6007,855
2152,855
17785,855
17786,855
10700,855
545,855
17787,855
10837,855
17788,855
8249,855
1773,855
14422,855
11804,855
3423,855
17789,855
17790,855
8231,855
3251,855
2701,855
17791,855
17792,855
6448,855
1685,855
17793,855
1053,855
17361,855
1171,855
6697,855
17794,855
17795,855
17796,855
11113,855
3975,855
17797,855
17632,855
17798,855
17799,855
17800,855
15322,855
17801,855
17802,855
17803,855
17804,855
17805,855
13695,855
17806,855
705,855
6121,855
17807,855
2874,855
15832,855
17808,855
143,855
17809,855
17809,855
17810,855
17811,855
17812,855
17813,855
17814,855
17815,855
6072,855
17816,855
17816,855
17817,855
693,855
17818,855
15223,855
14129,855
17819,855
13725,855
13725,855
16822,855
1789,855
17820,855
8623,855
8402,855
17821,855
17310,855
17822,855
17823,855
13328,855
17824,855
17825,855
17826,855
13334,855
17827,855
15997,855
10205,855
17828,855
17829,855
246,855
17830,855
17831,855
17832,855
17833,855
17834,855
10486,855
2838,855
11251,855
9067,855
17835,855
17836,855
17837,855
11369,855
17838,855
6868,855
10083,855
155,855
7057,855
17839,855
10217,855
11860,855
17769,855
1722,855
10383,855
17840,855
1722,855
3706,855
17841,855
17842,855
17843,855
17844,855
10383,855
1722,855
17845,855
17770,855
17770,855
1165,855
1722,855
17846,855
6890,855
17770,855
8677,855
17847,855
1581,855
2677,856
2678,856
17848,856
10261,856
13628,856
17849,856
8651,856
1356,856
8610,856
17850,856
17851,856
8221,856
9032,856
17852,856
17195,856
1761,856
3388,856
17713,856
13651,856
17853,856
17854,856
579,856
579,856
10067,856
11040,856
17855,856
17856,856
17857,856
17858,856
17859,856
13934,856
17860,856
17860,856
17861,856
17862,856
17863,856
17864,856
17865,856
17866,856
17867,856
17868,856
17869,856
17870,856
8647,856
17871,856
13667,856
1406,856
12615,856
15416,856
17872,856
16222,856
2700,856
17873,856
14085,856
17874,856
17875,856
17876,856
17877,856
8016,856
8016,856
8016,856
8017,856
13563,856
17878,856
15334,856
17879,856
8989,856
17880,856
17881,856
17882,856
2715,856
17883,856
17884,856
17885,856
17886,856
17887,856
17888,856
17889,856
17890,856
17891,856
17892,856
16134,856
17893,856
11678,856
17894,856
17895,856
17896,856
1398,856
17897,856
14129,856
17367,856
2442,856
17898,856
13718,856
17899,856
17900,856
13721,856
17901,856
17902,856
8535,856
17903,856
17904,856
17905,856
17906,856
17907,856
8825,856
17908,856
16510,856
17909,856
15458,856
17910,856
17911,856
17679,856
647,856
2310,856
17912,856
17913,856
1410,856
8170,856
6930,856
16028,856
15643,856
1545,856
239,856
17914,856
1304,856
5810,856
5096,856
17752,856
2740,856
17915,856
9065,856
15487,856
8597,856
7876,856
13749,856
2743,856
17916,856
13753,856
17917,856
17918,856
2763,856
2752,856
17919,856
17920,856
6157,856
17921,856
8053,856
3117,856
17922,856
2716,856
15378,856
2716,856
169,856
2758,856
17923,856
1553,856
17924,856
8049,856
17925,856
2716,856
17926,856
15378,856
15487,856
15487,856
17927,856
17928,856
17929,856
7007,856
17498,857
2435,857
13627,857
220,857
17930,857
8610,857
540,857
7987,857
17931,857
14397,857
17932,857
3943,857
822,857
964,857
17195,857
2685,857
11460,857
17933,857
172,857
17934,857
5307,857
17935,857
241,857
1136,857
17936,857
13358,857
17937,857
17938,857
17939,857
17940,857
17941,857
9139,857
8843,857
7146,857
8473,857
17942,857
17943,857
17944,857
17945,857
17946,857
1174,857
9661,857
4665,857
8850,857
13279,857
3149,857
17947,857
17948,857
15182,857
1818,857
17949,857
10116,857
17950,857
17951,857
17952,857
17952,857
13944,857
2693,857
17953,857
11321,857
14074,857
1641,857
15683,857
3362,857
10302,857
17954,857
1090,857
11480,857
12363,857
17955,857
17736,857
17956,857
988,857
1687,857
8445,857
599,857
225,857
17957,857
17958,857
306,857
17807,857
6977,857
1152,857
1337,857
17959,857
17960,857
8528,857
15764,857
2435,857
2435,857
8234,857
8139,857
10857,857
17961,857
17962,857
17963,857
16967,857
17964,857
11278,857
9322,857
4949,857
17965,857
17966,857
17967,857
17592,857
17968,857
611,857
15815,857
17367,857
13305,857
17969,857
14239,857
17970,857
14385,857
8998,857
13725,857
17971,857
17972,857
8156,857
17973,857
1128,857
15129,857
17974,857
17975,857
17976,857
17977,857
17978,857
15009,857
17979,857
17980,857
8626,857
218,857
5358,857
17981,857
3297,857
202,857
7539,857
1580,857
17426,857
925,857
11223,857
205,857
16867,857
17982,857
17983,857
17984,857
25,857
17985,857
8703,857
6840,857
1130,857
1392,857
9240,857
9243,857
9246,857
12683,857
8425,857
9344,857
11507,857
11255,857
17986,857
17987,857
17988,857
5105,857
2746,857
352,857
16284,857
2850,857
17989,857
15622,857
13727,857
13727,857
8933,857
17990,857
13727,857
13512,857
17991,857
15612,857
17807,857
11766,857
11934,857
17992,857
1687,857
2716,857
17993,857
9274,857
16019,857
17994,857
13727,857
13727,857
13801,858
17227,858
14065,858
17995,858
17996,858
17997,858
1827,858
976,858
17998,859
17999,859
18000,859
9974,859
18001,859
18002,859
10613,859
18003,859
17025,859
7414,859
18004,859
18005,859
18006,859
18007,859
18008,859
205,859
12058,859
18009,859
18010,859
18011,859
18012,859
18013,859
17999,859
18014,859
17998,859
17998,859
10072,859
18015,859
18016,859
18013,859
9937,859
18017,860
813,860
18018,861
18019,861
8156,861
14168,862
14168,862
5043,862
14169,862
14170,862
9117,862
917,862
11295,862
14171,862
